"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"841",841,0.0137358959764242,0.025083065032959,320,2.00339341163635,0,0,14.9482774734497,0.00420838734135032,0.0094749154523015,0.00526652997359633,0.974333643913269,44650784,799.900939941406,0,175.334228515625,44650632,0.0186638794839382,42.0130500793457,0.784494280815125,NA,NA,0.00633661728352308,0.000399512879084796,0.00175709382165223,0.00237077008932829,0.00262295547872782,0.0051769302226603,0.757300615310669,-0.0958414748311043,0.04148044064641,0.0592692606151104,0.00749415904283524,0.0147912390530109,0.196423292160034,1.64107084274292,40.1755561828613,19.6423282623291,NA,NA,200,0,0.26032555103302,-102.729644775391,0.0547942668199539,NA,58.5043144226074,2.92521643638611,58.5043106079102,2.92521643638611,1.00000047683716,0.00114290555939078,0.0248817373067141,0.00310102594085038,0.01285938359797,0,0,0.00210117152892053,0.402579963207245
"842",842,0.0175592210143805,0.0381803773343563,691.941101074219,1.26236832141876,0,0,14.9482774734497,0.0111817521974444,0.0169261395931244,0.00574438134208322,0.662248015403748,44772384,799.942749023438,0,145.679092407227,44772240,0.0254165846854448,41.354923248291,1.41749465465546,NA,NA,0.00755582191050053,0.000547636882402003,0.00265882769599557,0.00385075341910124,0.00479376222938299,0.00600978126749396,1.31488764286041,-0.0875473767518997,0.0630181357264519,0.096268817782402,0.0136964628472924,0.0171708129346371,0.180710151791573,1.26324260234833,39.9109687805176,18.0710144042969,NA,NA,200,0,0.760380923748016,-83.365608215332,0.0993647202849388,NA,0.379207253456116,0.0192420594394207,0.379207223653793,0.0192420575767756,1.99997925758362,0.00153494090773165,0.0275777466595173,0.00763738295063376,0.00934120360761881,0.000726619502529502,0.000302635133266449,0.00412641698494554,0.643362641334534
"843",843,0.0227429084479809,0.0540501661598682,1115.21179199219,1.06563675403595,0,0,14.9482774734497,0.0143653629347682,0.021973192691803,0.00760782416909933,0.648529171943665,41133176,799.961853027344,0,156.03971862793,41133016,0.0331955887377262,40.7125015258789,2.35378813743591,NA,NA,0.00895464979112148,0.000823028851300478,0.00370166124776006,0.00537502113729715,0.00778419012203813,0.00655703945085406,2.16234970092773,-0.0725978761911392,0.0886858627200127,0.134375393390656,0.0222405437380075,0.0187344085425138,0.160345301032066,0.940087556838989,39.6120681762695,16.0345306396484,NA,NA,200,0,1.14287102222443,-95.9853363037109,0.146237850189209,NA,0.45298820734024,0.0226493943482637,0.45298820734024,0.0226493943482637,2.99995803833008,0.0019728799816221,0.0311794802546501,0.0123400930315256,0.015055357478559,0.00297174626030028,0.000519544759299606,0.00606680614873767,0.435528635978699
"844",844,0.0294274389743805,0.0770077109336853,1544.55249023438,1.02337515354156,0,0,14.9482774734497,0.0183797162026167,0.0283654611557722,0.0099857309833169,0.488528102636337,57782996,799.942260742188,0,134.644638061523,57782852,0.042281735688448,40.2325706481934,3.09240770339966,NA,NA,0.00985541474074125,0.00146050902549177,0.00498407892882824,0.00753734959289432,0.011640839278698,0.00680354237556458,2.76675534248352,-0.0395509414374828,0.124071203172207,0.188433662056923,0.0332595407962799,0.0194387063384056,0.143522188067436,0.732679426670074,39.3563690185547,14.352219581604,NA,NA,200,0,1.02913105487823,-83.4944381713867,0.205789253115654,NA,0.484587818384171,0.0242294054478407,0.484587818384171,0.0242294035851955,3.99993681907654,0.00326425698585808,0.0352067388594151,0.0167531110346317,0.0208514556288719,0.00552472472190857,0.000771673279814422,0.00852190982550383,0.326286196708679
"845",845,0.035568431019783,0.0988806337118149,2450.18432617188,0.883023321628571,0,0,14.9482774734497,0.0286691188812256,0.0422213859856129,0.013552269898355,0.473429709672928,46136464,799.892639160156,0,148.257019042969,46136320,0.051828321069479,39.77734375,3.83368754386902,NA,NA,0.0122537966817617,0.00194070185534656,0.00644715270027518,0.00976726412773132,0.0142496442422271,0.0071697598323226,3.38315010070801,-0.0143750347197056,0.159532785415649,0.244181454181671,0.0407132729887962,0.0204850435256958,0.127509474754333,0.565971076488495,39.0838623046875,12.7509479522705,NA,NA,200,0,1.85363686084747,-91.3611602783203,0.247200652956963,NA,1.04923176765442,0.0524616055190563,1.04923176765442,0.052461601793766,5.00000238418579,0.00287551945075393,0.0283754002302885,0.0268639177083969,0.0330774784088135,0.00771531695500016,0.000562869128771126,0.0102641601115465,0.216756537556648
"846",846,0.0483426339924335,0.137351080775261,3261.431640625,0.899563431739807,0,0,14.9482774734497,0.0426568053662777,0.0620873309671879,0.0194305013865232,0.485372722148895,37591944,799.950012207031,0,184.336288452148,37591764,0.0744980648159981,39.3109169006348,5.28893518447876,NA,NA,0.0206496864557266,0.00378048978745937,0.0080002723261714,0.0134828304871917,0.0195402316749096,0.00904454756528139,4.577232837677,0.0787761658430099,0.214184761047363,0.337070673704147,0.0558292381465435,0.025841573253274,0.11234612762928,0.425169259309769,38.7734031677246,11.2346134185791,NA,NA,200,0,2.89779424667358,-105.33805847168,0.347899883985519,NA,1.24292647838593,0.0621463097631931,1.24292647838593,0.0621463023126125,6.00006818771362,0.00368517846800387,0.0313356891274452,0.0352471172809601,0.0440293028950691,0.0116715487092733,0.000844890426378697,0.0143745988607407,0.205421090126038
"847",847,0.0663086548447609,0.175255328416824,5439.1171875,0.783718824386597,0,0,14.9482774734497,0.041970681399107,0.0650597885251045,0.0230890940874815,0.391326755285263,57758956,799.967712402344,0,134.046661376953,57758808,0.0893843472003937,38.9454574584961,7.80228137969971,NA,NA,0.0212022103369236,0.00488110492005944,0.00952398777008057,0.0172410309314728,0.0252714287489653,0.0112645830959082,6.86379718780518,0.134966090321541,0.268104404211044,0.43102553486824,0.0722040832042694,0.0321845300495625,0.101748421788216,0.340484291315079,38.5032234191895,10.1748428344727,NA,NA,200,0,4.12431573867798,-93.2436752319336,0.445376396179199,NA,2.71578216552734,0.135789036750793,2.71578216552734,0.135789036750793,7.00013399124146,0.00457162549719214,0.0341572649776936,0.0599956959486008,0.0734280198812485,0.0161852296441793,0.00135510694235563,0.0183378383517265,0.153409868478775
"848",848,0.0916056782007217,0.253776848316193,6862.80322265625,0.847243249416351,0,0,14.9482774734497,0.0707263872027397,0.105078004300594,0.0343516282737255,0.393443405628204,45639480,799.782592773438,0,152.509078979492,45639320,0.124501027166843,38.5876922607422,12.1023359298706,NA,NA,0.0308398529887199,0.00863843318074942,0.0122531224042177,0.0248105376958847,0.0338060073554516,0.01415307354182,10.6444244384766,0.323807835578918,0.376814663410187,0.620263040065765,0.0965886041522026,0.0404373556375504,0.0928999185562134,0.277740299701691,38.2170524597168,9.2899923324585,NA,NA,200,0,6.31083202362061,-100.769706726074,0.618803858757019,NA,2.44918823242188,0.122640512883663,2.44918847084045,0.122640512883663,8.00019931793213,0.00568130612373352,0.037259180098772,0.0751235112547874,0.0926478654146194,0.0291076861321926,0.00173770543187857,0.0253491904586554,0.15276201069355
"849",849,0.127164781093597,0.35122013092041,9906.09765625,0.824240207672119,0,0,14.9482774734497,0.102751761674881,0.151237413287163,0.0484856776893139,0.32855960726738,47787412,799.930847167969,0,129.859161376953,47787264,0.171374753117561,38.3160972595215,16.5982131958008,NA,NA,0.0444838777184486,0.013011078350246,0.0157713368535042,0.0346243605017662,0.0453519709408283,0.0181321166455746,14.4893007278442,0.5491042137146,0.5128173828125,0.8656085729599,0.129577055573463,0.0518060326576233,0.0872801169753075,0.25445169210434,37.974365234375,8.72801113128662,NA,NA,200,0,7.76358318328857,-87.9389266967773,0.848356425762177,NA,4.80937004089355,0.234960988163948,4.80937004089355,0.234960988163948,9.00026512145996,0.0071768332272768,0.0409097969532013,0.110621437430382,0.133732289075851,0.0344354920089245,0.00242386851459742,0.0346329547464848,0.1355851739645
"850",850,0.188969805836678,0.472413688898087,18119.71875,0.718422055244446,0,0,14.9482774734497,0.11679133027792,0.178817391395569,0.0620260536670685,0.352445304393768,42431052,799.932983398438,0,158.52409362793,42430896,0.214550465345383,38.0381202697754,19.3298854827881,NA,NA,0.0516687147319317,0.0144630447030067,0.0199536979198456,0.0464724637567997,0.0597240701317787,0.0222684759646654,16.6304111480713,0.622799932956696,0.680598258972168,1.16181135177612,0.170640185475349,0.0636241883039474,0.0830185189843178,0.244259044528008,37.7108421325684,8.30185222625732,NA,NA,200,0,6.62023115158081,-96.7959747314453,1.12728202342987,NA,10.2597484588623,0.512987315654755,10.2597484588623,0.512987315654755,10.0003309249878,0.00872522965073586,0.0442347787320614,0.20021054148674,0.244616135954857,0.0510618090629578,0.00389751279726624,0.0459095053374767,0.0910343676805496
"851",851,0.252614051103592,0.688169300556183,22194.966796875,0.779785931110382,0,0,14.9482774734497,0.189086973667145,0.282489359378815,0.0934024155139923,0.333634853363037,54371380,799.890808105469,0,132.784622192383,54371240,0.287745207548141,37.8209495544434,33.0272254943848,NA,NA,0.0650661438703537,0.0253984052687883,0.0270520858466625,0.0660083591938019,0.0764108896255493,0.0278093256056309,28.9316959381104,1.17066562175751,0.976883590221405,1.65020799636841,0.218316793441772,0.079455204308033,0.0808370560407639,0.269045323133469,37.4710655212402,8.08370590209961,NA,NA,200,0,20.790657043457,-91.6270599365234,1.54868698120117,NA,8.13446044921875,0.406722873449326,8.13445949554443,0.406722843647003,11.0003967285156,0.0107227861881256,0.048036977648735,0.240789577364922,0.299632132053375,0.0924011319875717,0.00405096029862761,0.0629210621118546,0.0928115621209145
"852",852,0.352900445461273,0.946662187576294,30711.59375,0.787547707557678,0,0,14.9482774734497,0.217965245246887,0.338386029005051,0.120420694351196,0.337736278772354,50163836,799.942626953125,0,126.575180053711,50163712,0.364881783723831,37.6240119934082,39.7413749694824,NA,NA,0.0648418366909027,0.0376729145646095,0.0353727154433727,0.0931844860315323,0.100497670471668,0.0333121679723263,33.9133911132812,1.78549158573151,1.33056700229645,2.32961177825928,0.287136197090149,0.0951775833964348,0.0802500322461128,0.31071749329567,37.2330436706543,8.02500343322754,NA,NA,200,0,14.9873418807983,-91.1393890380859,2.24859261512756,NA,12.1543598175049,0.607717990875244,12.1543607711792,0.607717990875244,12.0004625320435,0.0127302659675479,0.0514500997960567,0.332968354225159,0.414606332778931,0.119109407067299,0.00748081505298615,0.0911100432276726,0.0803465023636818
"853",853,0.555615067481995,1.46043241024017,51484.5546875,0.752124488353729,0,0,14.9482774734497,0.393818199634552,0.582997620105743,0.189180016517639,0.347918152809143,49117348,799.887390136719,0,110.514335632324,49117256,0.555917322635651,37.4783134460449,58.5853729248047,NA,NA,0.128463938832283,0.0489961691200733,0.0506028905510902,0.14265002310276,0.144507601857185,0.0406967476010323,50.0175018310547,2.44980907440186,2.02265286445618,3.56624960899353,0.412878841161728,0.116276420652866,0.0813948884606361,0.390865236520767,37.0060539245605,8.13948917388916,NA,NA,200,0,30.7199478149414,-90.0134124755859,3.28288745880127,NA,28.6030941009521,1.33310008049011,28.6030941009521,1.33310008049011,13.0005283355713,0.0151076903566718,0.0550971850752831,0.563266575336456,0.695041418075562,0.158981248736382,0.0100353136658669,0.132704868912697,0.0585529804229736
"854",854,0.746624350547791,1.97538435459137,71168.390625,0.747506499290466,0,0,14.9482774734497,0.520773708820343,0.782836377620697,0.262062937021255,0.381536543369293,48985492,799.887512207031,0,118.620780944824,48985368,0.710639357566833,37.4616317749023,93.6847534179688,NA,NA,0.151482492685318,0.0730416029691696,0.0665906593203545,0.188331425189972,0.181138768792152,0.050054457038641,81.9419174194336,3.65208101272583,2.721919298172,4.70828437805176,0.517539262771606,0.143012747168541,0.086028516292572,0.56141597032547,36.8141860961914,8.60285186767578,NA,NA,200,0,62.8402366638184,-88.4343490600586,4.36378908157349,NA,31.6088600158691,1.58044373989105,31.6088600158691,1.58044385910034,14.0005941390991,0.0180530231446028,0.0591655671596527,0.767415761947632,0.960772573947906,0.252511531114578,0.0119868516921997,0.176238596439362,0.0520981326699257
"855",855,1.17352318763733,2.93026900291443,122022.8203125,0.706938743591309,0,0,14.9482774734497,0.647430002689362,1.01498782634735,0.367557734251022,0.428785413503647,44458320,799.957641601562,0,110.131874084473,44458204,0.937356770038605,37.4514656066895,170.828186035156,NA,NA,0.158116266131401,0.0893309041857719,0.0936647355556488,0.283584207296371,0.253355890512466,0.059304766356945,154.3798828125,4.46654462814331,3.99883055686951,7.08960294723511,0.723873794078827,0.169442161917686,0.0930335000157356,0.746608078479767,36.6118240356445,9.3033504486084,NA,NA,200,0,104.380805969238,-89.2579956054688,6.5307354927063,NA,62.2269515991211,3.1113486289978,62.2269554138184,3.11134839057922,15.000659942627,0.0208920277655125,0.0627248957753181,1.334193110466,1.64730823040009,0.382084846496582,0.0217910353094339,0.263263076543808,0.0360010154545307
"856",856,1.72659361362457,4.70156621932983,154450.59375,0.781256079673767,0,0,14.9482774734497,1.26505863666534,1.86541104316711,0.600353479385376,0.396943986415863,45892616,799.934448242188,0,90.3359909057617,45892520,1.55002272129059,37.7038803100586,176.16650390625,NA,NA,0.330488920211792,0.174826398491859,0.14202755689621,0.452714622020721,0.3783218562603,0.0716433897614479,148.468414306641,8.74131870269775,6.35328722000122,11.3178634643555,1.08091950416565,0.204695448279381,0.102527722716331,1.11697936058044,36.484375,10.2527723312378,NA,NA,200,0,64.1887817382812,-70.5249786376953,10.4632263183594,NA,50.0320091247559,2.50160098075867,50.0320091247559,2.50160098075867,16.0007247924805,0.024350930005312,0.0666888058185577,2.03778481483459,2.31675910949707,1.02482509613037,0.0346165187656879,0.436622142791748,0.0309239700436592
"857",857,2.04463887214661,4.7954478263855,234694.984375,0.64869499206543,0,0,14.9482774734497,1.00847339630127,1.57670855522156,0.56823593378067,0.537567138671875,42465412,799.917724609375,0,94.8318939208984,42465336,1.54179394245148,38.179443359375,218.489791870117,NA,NA,0.280860215425491,0.13393422961235,0.148226767778397,0.470164358615875,0.424803614616394,0.0838048234581947,192.08219909668,6.69671249389648,6.50361394882202,11.7540988922119,1.21372473239899,0.239442452788353,0.121645756065845,1.6231427192688,36.4346542358398,12.1645755767822,NA,NA,200,0,118.592338562012,-73.3769302368164,11.2939720153809,NA,156.356552124023,7.81782722473145,156.356552124023,7.81782722473145,17.0004425048828,0.0277347080409527,0.0702514201402664,3.04722213745117,3.52042293548584,0.600471496582031,0.0450965166091919,0.45736300945282,0.0238053277134895
"858",858,1.7121969461441,4.33289289474487,153118.1875,0.7426518201828,0,0,14.9482774734497,1.56635046005249,2.13857507705688,0.572225511074066,0.748278915882111,52017280,799.958068847656,0,98.558479309082,52017180,2.0673816204071,38.4700698852539,172.644927978516,NA,NA,0.792426943778992,0.126011788845062,0.14250785112381,0.433714747428894,0.471090465784073,0.101629927754402,147.926651000977,6.30058574676514,5.93846797943115,10.842866897583,1.34597289562225,0.290371268987656,0.146291583776474,1.93204581737518,36.391731262207,14.6291580200195,NA,NA,200,0,65.9885406494141,-86.4948272705078,10.225227355957,NA,109.447364807129,5.47237014770508,109.447364807129,5.47236967086792,18.0001602172852,0.0322067886590958,0.0745802596211433,1.98355782032013,2.29677152633667,0.293036431074142,0.0358377210795879,0.414954453706741,0.0442490354180336
"859",859,0.942255318164825,1.88534390926361,135731.1875,0.563259422779083,0,0,14.9482774734497,0.419701337814331,0.683955252170563,0.264253467321396,0.910784900188446,51586088,799.957458496094,0,109.715637207031,51585984,0.925935506820679,39.1176986694336,82.3668594360352,NA,NA,0.201694250106812,0.0579713210463524,0.0890886634588242,0.173038184642792,0.277154564857483,0.126988515257835,71.2054061889648,2.89856457710266,2.78224277496338,4.32595348358154,0.791870415210724,0.362824440002441,0.178378328680992,2.45992088317871,36.4794006347656,17.837833404541,NA,NA,200,0,52.8644371032715,-83.0631713867188,4.1260552406311,NA,106.454460144043,5.32272005081177,106.454460144043,5.32272005081177,18.9998779296875,0.0376713834702969,0.0794051736593246,1.48793721199036,1.83237063884735,0.188527196645737,0.00893709436058998,0.1691634953022,0.0693028569221497
"860",860,1.55244779586792,3.9607105255127,156418.796875,0.725042879581451,0,0,14.9482774734497,0.94254344701767,1.45247411727905,0.50993138551712,0.758273363113403,51349616,799.818664550781,0,88.1654510498047,51349528,1.48782086372375,38.7402153015137,150.106811523438,NA,NA,0.262578815221786,0.130999475717545,0.148958474397659,0.373067647218704,0.418696641921997,0.153519853949547,127.031341552734,6.54997444152832,5.56391286849976,9.32668209075928,1.19627606868744,0.438628256320953,0.188835591077805,2.2652862071991,36.2860946655273,18.8835601806641,NA,NA,199.832427978516,0,80.5607604980469,-74.3324890136719,8.77981090545654,NA,32.903205871582,1.64515924453735,32.9032096862793,1.64515924453735,19.9995956420898,0.0429330207407475,0.0836681127548218,2.00228643417358,2.34628009796143,1.40883719921112,0.0324756875634193,0.377123922109604,0.0654311701655388
"861",861,2.14949893951416,5.72741222381592,159402.859375,0.879934966564178,0,0,14.9482774734497,1.45772314071655,2.12759613990784,0.669873476028442,0.737572371959686,48924188,799.950561523438,0,89.6336288452148,48924084,2.32664012908936,38.6228790283203,193.164199829102,NA,NA,0.570592999458313,0.217264920473099,0.20245435833931,0.521356880664825,0.628355622291565,0.186615511775017,158.988662719727,10.8632431030273,7.94987297058105,13.03391456604,1.79530203342438,0.53318727016449,0.194627687335014,2.31067132949829,36.1175804138184,19.4627685546875,NA,NA,200,0,71.3614349365234,-72.5859298706055,13.5164642333984,NA,43.6059112548828,2.18029713630676,43.6059112548828,2.18029713630676,20.9993133544922,0.048868291079998,0.0881157964468002,2.06769800186157,2.39104247093201,1.89517641067505,0.100203886628151,0.59133905172348,0.0780477598309517
"862",862,1.88443648815155,4.61651086807251,177485.46875,0.707520067691803,0,0,14.9482774734497,1.33293449878693,1.96004235744476,0.627108573913574,0.871713399887085,43216860,799.935241699219,0,92.7090454101562,43216772,2.33778882026672,39.0736045837402,180.526519775391,NA,NA,0.668058216571808,0.152772128582001,0.184480488300323,0.456017315387726,0.647754967212677,0.228705853223801,152.423248291016,7.63860321044922,6.56007051467896,11.4004316329956,1.85072839260101,0.653445243835449,0.209650084376335,2.69958519935608,36.1643676757812,20.9650077819824,NA,NA,200,0,105.999656677246,-74.4739303588867,11.3043842315674,NA,136.162887573242,6.80814409255981,136.162887573242,6.80814409255981,21.9990310668945,0.0556285679340363,0.0928029492497444,2.29159736633301,2.66228055953979,0.52100682258606,0.0608286075294018,0.483990490436554,0.0859059914946556
"863",863,0.921380341053009,1.74187707901001,126977.71875,0.547118663787842,0,0,14.9482774734497,0.345956265926361,0.602271914482117,0.256315946578979,1.16467452049255,34740688,799.952514648438,0,134.393920898438,34740552,1.37401556968689,39.2179412841797,84.9173278808594,NA,NA,0.309613585472107,0.0385531149804592,0.122854501008987,0.168422490358353,0.470269680023193,0.264302253723145,73.8204574584961,1.9276556968689,2.85987591743469,4.2105598449707,1.34362745285034,0.755149066448212,0.22867739200592,2.75811815261841,36.2311477661133,22.8677387237549,NA,NA,200,0,49.4131355285645,-91.0773849487305,4.49132633209229,NA,128.053833007812,6.40268802642822,128.053833007812,6.40268850326538,22.9987487792969,0.0620963834226131,0.0969768911600113,1.3937178850174,1.71419858932495,0.102547414600849,0.0207517668604851,0.187656253576279,0.154184147715569
"864",864,1.29997825622559,3.17167162895203,122317.015625,0.734883904457092,0,0,14.9482774734497,0.778501033782959,1.20456171035767,0.426061630249023,0.930052757263184,50774908,799.93115234375,0,103.564086914062,50774804,1.81195402145386,38.626651763916,175.03466796875,NA,NA,0.354065120220184,0.0949978828430176,0.170610949397087,0.294652581214905,0.590385258197784,0.307242214679718,155.532562255859,4.7498927116394,4.82125091552734,7.3663125038147,1.68681454658508,0.877834677696228,0.225547164678574,2.37923812866211,36.0218658447266,22.5547161102295,NA,NA,200,0,101.071746826172,-82.1978912353516,7.69406795501709,NA,12.7795639038086,0.638978123664856,12.7795639038086,0.638978123664856,23.9984664916992,0.0685025155544281,0.100861094892025,1.26462495326996,4.63473224639893,0.719766676425934,0.0228636991232634,0.316994339227676,0.0662912577390671
"865",865,1.75540590286255,4.83733081817627,116774.0625,0.945037603378296,0,0,14.9482774734497,1.19665884971619,1.80950307846069,0.61284351348877,0.809579074382782,47925368,799.969177246094,0,82.4195022583008,47925272,2.47931122779846,38.3453979492188,229.362380981445,NA,NA,0.477016389369965,0.194725781679153,0.225508332252502,0.457479923963547,0.764924943447113,0.359655827283859,197.874740600586,9.73628520965576,7.10128402709961,11.4369964599609,2.18550038337708,1.02758800983429,0.218834266066551,2.28550362586975,35.8410606384277,21.8834266662598,NA,NA,200,0,74.1217880249023,-76.2634582519531,11.9351091384888,NA,6.35425758361816,0.317712962627411,6.35425662994385,0.317712962627411,24.9981842041016,0.0755727961659431,0.104902662336826,1.83089518547058,7.01141262054443,2.02105712890625,0.0909388288855553,0.545882940292358,0.0512957721948624
"866",866,2.34552526473999,5.61763668060303,205629.59375,0.747425615787506,0,0,14.9482774734497,1.2610536813736,1.90140688419342,0.640352845191956,0.810582280158997,53364412,799.982421875,0,78.1376342773438,53364328,2.98994207382202,38.2838668823242,224.674179077148,NA,NA,0.710522651672363,0.13131919503212,0.25719678401947,0.505945265293121,0.961472809314728,0.423485428094864,193.295684814453,6.56596088409424,8.20688247680664,12.6486310958862,2.74706530570984,1.20995783805847,0.215610206127167,2.35838484764099,35.7098731994629,21.5610218048096,NA,NA,200,0,49.0464973449707,-76.0755233764648,14.2035293579102,NA,136.693634033203,6.83467626571655,136.693634033203,6.83467674255371,25.9979019165039,0.0833228081464767,0.109080098569393,2.61127066612244,3.08444380760193,1.33172285556793,0.143806040287018,0.650235652923584,0.137297183275223
"867",867,0.930174767971039,2.22311663627625,79939.8828125,0.682240843772888,0,0,14.9482774734497,0.651571810245514,1.00170874595642,0.350137382745743,0.983511924743652,40917484,799.891784667969,0,105.511711120605,40917380,2.33886456489563,38.601634979248,98.7437438964844,NA,NA,0.58858585357666,0.0395407602190971,0.188292235136032,0.221557036042213,0.812837362289429,0.488051354885101,83.6525115966797,1.97703814506531,3.85844421386719,5.53891849517822,2.32239270210266,1.39443230628967,0.223049134016037,2.54035615921021,35.8382301330566,22.3049125671387,NA,NA,200,0,39.1552047729492,-83.0703582763672,6.42248725891113,NA,83.3606719970703,4.16803503036499,83.3606719970703,4.16803503036499,26.9976196289062,0.091788038611412,0.113384425640106,0.879266858100891,1.0791882276535,0.144163712859154,0.0360221527516842,0.270265102386475,0.452239334583282
"868",868,1.31753313541412,3.72636294364929,80387.5859375,0.925711452960968,0,0,14.9482774734497,1.20313930511475,1.76713478565216,0.563996255397797,0.798498034477234,40114688,799.94775390625,0,85.606803894043,40114596,3.10446095466614,38.2378387451172,144.816467285156,NA,NA,0.806246340274811,0.0913713499903679,0.25072905421257,0.356178134679794,1.01262509822845,0.587310969829559,120.766845703125,4.56856966018677,6.00535774230957,8.90444660186768,2.89321494102478,1.6780309677124,0.219394594430923,2.33986306190491,35.678581237793,21.9394607543945,NA,NA,200,0,58.3303108215332,-73.5469665527344,9.7519702911377,NA,22.8475303649902,1.14237642288208,22.8475322723389,1.14237642288208,27.9973373413086,0.101517871022224,0.118047185242176,0.84958553314209,3.066739320755,0.810324847698212,0.036663506180048,0.421342402696609,0.191509902477264
"869",869,1.66441452503204,4.78553771972656,80998.296875,1.10072004795074,171.675491333008,12.1560621261597,12.1563653945923,1.30140626430511,1.95495545864105,0.653549313545227,0.785351574420929,41952920,799.964721679688,0,97.7369689941406,41952836,3.82346963882446,38.0330200195312,193.405075073242,NA,NA,0.969872236251831,0.147550329566002,0.301755666732788,0.453237563371658,1.24555206298828,0.705501675605774,161.561645507812,7.3775200843811,7.56051921844482,11.3309307098389,3.55872011184692,2.01571869850159,0.214686438441277,2.28688716888428,35.5314445495605,21.4686431884766,NA,NA,200,0,66.4427871704102,-74.7376251220703,12.7600593566895,NA,25.2453308105469,1.26226651668549,25.2453327178955,1.26226651668549,28.9970550537109,0.111983336508274,0.122772105038166,4.48686981201172,2.41857075691223,0.796234369277954,0.0707365870475769,0.528762221336365,0.291701883077621
"870",870,2.20587301254272,5.47111177444458,150447.171875,0.844107210636139,169.158355712891,12.590916633606,12.5912847518921,1.23538017272949,1.89687478542328,0.661494493484497,0.767680048942566,40981792,799.940795898438,0,84.9031066894531,40981708,4.36784839630127,37.9552917480469,242.749923706055,NA,NA,1.10398519039154,0.120118953287601,0.334713876247406,0.479357868432999,1.49402642250061,0.835646033287048,209.541595458984,6.00595045089722,8.56227207183838,11.9839353561401,4.26864624023438,2.38755989074707,0.212179481983185,2.32825064659119,35.4148597717285,21.2179470062256,NA,NA,200,0,72.9717330932617,-72.9825592041016,14.4033012390137,NA,98.9181823730469,4.94590997695923,98.9181823730469,4.94591045379639,29.9967727661133,0.122522711753845,0.127269372344017,1.89152324199677,2.25670576095581,0.900897741317749,0.113938525319099,0.60258287191391,0.370294630527496
"871",871,1.56710815429688,3.66231894493103,122366.203125,0.706383049488068,166.635437011719,13.0578441619873,13.0582628250122,1.26729810237885,1.87195289134979,0.604653775691986,0.918195307254791,44650784,799.912231445312,0,95.3601531982422,44650708,4.48947763442993,38.1817512512207,165.475845336914,NA,NA,1.21358346939087,0.0642427280545235,0.317863404750824,0.363031566143036,1.57113337516785,0.959623277187347,139.577728271484,3.21213746070862,6.37944793701172,9.07578086853027,4.48895311355591,2.74178028106689,0.216746166348457,2.47903871536255,35.4859657287598,21.6746158599854,NA,NA,200,0,27.8006057739258,-81.4221801757812,11.0760812759399,NA,67.8063507080078,3.3903169631958,67.8063507080078,3.3903169631958,30.9964904785156,0.13437120616436,0.132056429982185,1.51840913295746,1.8354926109314,2.22089409828186,0.0779492110013962,0.466642767190933,0.522815108299255
"872",872,1.72367811203003,4.03592920303345,120329.8671875,0.76155149936676,164.104141235352,13.4761247634888,13.4766263961792,1.00950264930725,1.60093176364899,0.591429948806763,0.725252270698547,44772384,799.949157714844,0,85.2656326293945,44772312,4.91121768951416,38.046443939209,175.111999511719,NA,NA,1.18324244022369,0.0700658857822418,0.351373612880707,0.393154174089432,1.80545258522034,1.10792875289917,146.427322387695,3.50329518318176,7.02859544754028,9.82884311676025,5.15843534469604,3.16550898551941,0.216547057032585,2.43086338043213,35.3990325927734,21.6547069549561,NA,NA,200,0,26.273021697998,-66.2834243774414,12.4025630950928,NA,39.470890045166,1.97354519367218,39.470890045166,1.97354519367218,31.996208190918,0.145708590745926,0.136405020952225,0,1.38898897171021,0.990618944168091,0.0658613294363022,0.521941065788269,0.79765123128891
"873",873,1.81765449047089,4.23232221603394,115289.3046875,0.805728137493134,161.570083618164,13.8484745025635,13.8490943908691,0.943956017494202,1.5309100151062,0.586954116821289,0.802880704402924,41133176,799.970703125,0,82.3789138793945,41133100,5.2131290435791,37.8868255615234,165.105117797852,NA,NA,1.1204309463501,0.0649260133504868,0.368762522935867,0.397434026002884,1.99311077594757,1.26846480369568,135.238861083984,3.24630069732666,7.36533212661743,9.93584251403809,5.69460296630859,3.62418365478516,0.214974939823151,2.35451030731201,35.3173408508301,21.4974937438965,NA,NA,200,0,8.86573791503906,-74.712272644043,12.8504343032837,NA,46.4460868835449,2.32230472564697,46.4460868835449,2.32230472564697,32.9959259033203,0.156434744596481,0.140336081385612,0,1.20355892181396,1.42231202125549,0.0959221869707108,0.541642725467682,1.05392825603485
