"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"845",845,1.45977771282196,3.67973947525024,52043.140625,0.927801430225372,506.368957519531,24.6123695373535,27.3980083465576,1.5088974237442,2.29359579086304,0.784697592258453,1.45313692092896,36167700,799.837768554688,0,105.525634765625,36167592,19.1166286468506,111.813995361328,194.193389892578,NA,NA,2.41243290901184,0.0840447023510933,0.269050896167755,0.354268312454224,9.89778709411621,6.09904479980469,129.897994995117,4.20223522186279,5.53121995925903,8.85669994354248,28.2793865203857,17.4258632659912,0.293469429016113,1.7476646900177,109.772857666016,29.3469429016113,NA,NA,200,0,28.0454959869385,-93.5642395019531,11.20374584198,NA,79.1639251708984,3.95819687843323,79.1639251708984,3.95819735527039,94.374626159668,5.64859914779663,0.589116454124451,0.775476694107056,3.19955277442932,1.42923605442047,1.0253232717514,0.469409644603729,1.90621793270111
"846",846,1.4576221704483,3.67865943908691,51584.875,0.933278918266296,491.267974853516,25.0749378204346,27.7558746337891,1.48569190502167,2.29327535629272,0.807582855224609,1.65172243118286,44653896,799.906616210938,0,129.71257019043,44653752,19.1004905700684,111.661849975586,202.632080078125,NA,NA,2.43860673904419,0.0866978392004967,0.266986906528473,0.354148298501968,9.87171363830566,6.08233690261841,138.35383605957,4.33489322662354,5.50662422180176,8.85369968414307,28.2048988342285,17.3781261444092,0.291931092739105,1.67343091964722,109.696487426758,29.1931095123291,NA,NA,200,0,32.2388343811035,-107.533714294434,11.1812858581543,NA,79.9758071899414,3.99879050254822,79.9758071899414,3.99879050254822,95.3743438720703,5.81692743301392,0.596076488494873,0.750684201717377,3.20173978805542,0.949584603309631,0.998636722564697,0.468623042106628,1.89969742298126
"847",847,1.46475327014923,3.69189238548279,51714.66015625,0.940570950508118,476.3857421875,25.5319919586182,28.1114521026611,1.44475054740906,2.24713730812073,0.802385032176971,1.56165993213654,53406636,799.867126464844,0,116.101577758789,53406516,19.0450839996338,111.600830078125,182.04069519043,NA,NA,2.43409037590027,0.0860707834362984,0.265296697616577,0.354729235172272,9.84070587158203,6.06419086456299,117.929512023926,4.30353975296021,5.49683809280396,8.86821842193604,28.116304397583,17.3262748718262,0.289931505918503,1.64530861377716,109.665588378906,28.9931507110596,NA,NA,200,0,3.68962025642395,-102.775413513184,11.1786642074585,NA,81.7921981811523,4.08961057662964,81.7921905517578,4.08961009979248,96.3740615844727,5.98586082458496,0.602941811084747,0.760272562503815,3.19727206230164,1.31231617927551,1.01584422588348,0.468902349472046,1.89667654037476
"848",848,1.46925795078278,3.71319437026978,51491.0234375,0.946702837944031,461.729919433594,26.0228786468506,28.5009860992432,1.5914853811264,2.41381216049194,0.822326302528381,1.57793092727661,57688376,799.937133789062,0,118.411033630371,57688256,19.1370983123779,111.519958496094,187.325744628906,NA,NA,2.53351831436157,0.0909979194402695,0.264068335294724,0.356465339660645,9.8329381942749,6.05911064147949,122.960357666016,4.54989671707153,5.4979887008667,8.91162014007568,28.0941104888916,17.3117656707764,0.287876278162003,1.61897337436676,109.613105773926,28.7876281738281,NA,NA,200,0,28.6776561737061,-104.643997192383,11.206111907959,NA,80.1417922973633,4.00709009170532,80.1417999267578,4.00708961486816,97.373779296875,6.16485643386841,0.610089778900146,0.747830748558044,3.19881439208984,1.32651042938232,1.01454436779022,0.470315128564835,1.89417386054993
"849",849,1.48978340625763,3.75166940689087,52296.43359375,0.954286575317383,447.843933105469,26.5195751190186,28.90065574646,1.5869368314743,2.42291784286499,0.835980832576752,1.50231528282166,61730420,799.933654785156,0,112.087432861328,61730316,19.2171382904053,111.521339416504,193.524612426758,NA,NA,2.59161043167114,0.0934501588344574,0.26361209154129,0.358943521976471,9.83965015411377,6.06987190246582,128.902618408203,4.67250537872314,5.52010202407837,8.97357654571533,28.1132850646973,17.3425121307373,0.286913394927979,1.62936234474182,109.60506439209,28.6913394927979,NA,NA,200,0,30.2304878234863,-99.7887649536133,11.272970199585,NA,84.9625396728516,4.24812746047974,84.962532043457,4.24812698364258,98.3734970092773,6.35198640823364,0.617430329322815,0.784979641437531,3.20446443557739,1.06501984596252,1.00854825973511,0.473933160305023,1.89419233798981
"850",850,1.49700498580933,3.77705788612366,52871.67578125,0.950794577598572,433.598876953125,27.0281314849854,29.3131351470947,1.48935699462891,2.32247376441956,0.833116173744202,1.5490049123764,46195496,799.935729980469,0,124.055976867676,46195368,19.1886863708496,111.487083435059,204.148986816406,NA,NA,2.55984807014465,0.0943414643406868,0.262648969888687,0.360830366611481,9.8401575088501,6.0708589553833,139.423751831055,4.71707487106323,5.52733612060547,9.0207462310791,28.1147327423096,17.3453388214111,0.286449462175369,1.6281418800354,109.572494506836,28.6449451446533,NA,NA,200,0,34.3672409057617,-102.845169067383,11.3285007476807,NA,85.1925201416016,4.25962448120117,85.1925201416016,4.25962448120117,99.3732147216797,6.54038429260254,0.62469094991684,0.761325657367706,3.29575395584106,1.35799121856689,1.03205215930939,0.476064115762711,1.84202432632446
"851",851,1.50997269153595,3.80396604537964,54007.70703125,0.945391297340393,419.569244384766,27.5506057739258,29.7417850494385,1.60942244529724,2.44795536994934,0.83853280544281,1.51615166664124,57568508,799.8544921875,0,109.92919921875,57568400,19.279956817627,111.486190795898,216.016098022461,NA,NA,2.63615798950195,0.0926344245672226,0.261591136455536,0.362273454666138,9.847412109375,6.07988739013672,151.286071777344,4.63172054290771,5.5348801612854,9.05682754516602,28.1354637145996,17.3711318969727,0.286378532648087,1.63882076740265,109.560989379883,28.6378517150879,NA,NA,200,0,37.3398666381836,-100.588096618652,11.3812065124512,NA,89.1262130737305,4.45631122589111,89.1262283325195,4.45631217956543,100.372932434082,6.73465394973755,0.6320481300354,0.791342735290527,3.34368300437927,1.0966374874115,1.01575481891632,0.479088008403778,1.81832051277161
"852",852,1.52171075344086,3.82109451293945,54087.91015625,0.953711211681366,405.753997802734,28.0760555267334,30.176513671875,1.5095077753067,2.34778904914856,0.83828067779541,1.50922358036041,50947016,799.903442382812,0,107.575881958008,50946896,19.2636871337891,111.500297546387,222.027694702148,NA,NA,2.60223007202148,0.0941639095544815,0.260168492794037,0.362972438335419,9.85324573516846,6.09090566635132,157.158996582031,4.70819520950317,5.53144502639771,9.07429981231689,28.1521301269531,17.4026126861572,0.286833822727203,1.65454471111298,109.558921813965,28.6833839416504,NA,NA,200,0,32.4032402038574,-99.8101272583008,11.3986530303955,NA,85.8885498046875,4.29442739486694,85.8885498046875,4.29442691802979,101.372650146484,6.9322075843811,0.639399945735931,0.799393475055695,3.33555293083191,1.42842626571655,1.0354243516922,0.480049848556519,1.82605576515198
"853",853,1.52879703044891,3.8334321975708,54743.54296875,0.948609530925751,392.157775878906,28.6181144714355,30.6300315856934,1.64960670471191,2.50768971443176,0.85808140039444,1.58973777294159,42240616,799.911865234375,0,134.919540405273,42240476,19.3847675323486,111.437042236328,209.514312744141,NA,NA,2.6930775642395,0.0943798497319221,0.258642017841339,0.365545690059662,9.86830425262451,6.10481834411621,144.495742797852,4.71899175643921,5.52344989776611,9.13862991333008,28.195161819458,17.442361831665,0.286981135606766,1.64038491249084,109.509674072266,28.698112487793,NA,NA,200,0,13.7608461380005,-105.20711517334,11.4667987823486,NA,88.8522491455078,4.4426121711731,88.8522415161133,4.44261264801025,102.372367858887,7.13651084899902,0.646872341632843,0.804791331291199,3.38452458381653,0.83501148223877,0.999390602111816,0.482815891504288,1.80374467372894
"854",854,1.54489243030548,3.85676169395447,55260.71484375,0.954094648361206,378.778625488281,29.1848812103271,31.1101531982422,1.67107009887695,2.54987478256226,0.878806471824646,1.65896821022034,42532556,799.739074707031,0,128.01432800293,42532412,19.5211563110352,111.311225891113,186.414398193359,NA,NA,2.76875567436218,0.0968729928135872,0.257566571235657,0.366380274295807,9.89929103851318,6.13229084014893,121.078239440918,4.8436484336853,5.52847290039062,9.15949058532715,28.2836875915527,17.5208511352539,0.286268711090088,1.60932564735413,109.415634155273,28.6268711090088,NA,NA,200,0,2.53625392913818,-110.378067016602,11.4715633392334,NA,89.3949203491211,4.46974515914917,89.3949127197266,4.46974468231201,103.372085571289,7.35008001327515,0.654547870159149,0.805375695228577,3.42896747589111,1.46952617168427,1.04681706428528,0.48286160826683,1.78837823867798
"855",855,1.55143094062805,3.86688375473022,56117.7265625,0.945282816886902,388.983337402344,28.7153720855713,30.7835254669189,1.59034538269043,2.45946979522705,0.869124889373779,1.51838529109955,43188844,799.836547851562,0,115.675559997559,43188720,19.568042755127,111.334228515625,173.000747680664,NA,NA,2.76764011383057,0.0964931696653366,0.256084829568863,0.366267740726471,9.92531490325928,6.15624189376831,107.552597045898,4.82465744018555,5.51947927474976,9.15668392181396,28.3580417633057,17.5892810821533,0.286284685134888,1.6350212097168,109.412925720215,28.6284675598145,NA,NA,200,0,11.677921295166,-100.835960388184,11.4784002304077,NA,91.8579864501953,4.59289836883545,91.8579864501953,4.59289836883545,104.371803283691,7.56693410873413,0.662204682826996,0.82947564125061,3.46259188652039,1.48602890968323,1.05356538295746,0.483396291732788,1.77792882919312
"856",856,1.55990552902222,3.87590575218201,56576.47265625,0.946560382843018,375.646301269531,29.2605724334717,31.2462749481201,1.46772229671478,2.31799674034119,0.850276589393616,1.34994995594025,49098044,799.915161132812,0,107.294364929199,49097944,19.4848213195801,111.532508850098,160.316116333008,NA,NA,2.65265798568726,0.0946835428476334,0.254195719957352,0.369657069444656,9.9411563873291,6.17246913909912,94.7958755493164,4.73417663574219,5.50568675994873,9.24141979217529,28.4033069610596,17.6356410980225,0.287619948387146,1.7225114107132,109.52237701416,28.7619934082031,NA,NA,200,0,11.7358512878418,-88.7331771850586,11.5691375732422,NA,91.4725799560547,4.57362794876099,91.4725723266602,4.57362747192383,105.371520996094,7.78374862670898,0.669730246067047,0.84002012014389,3.48207783699036,1.29095721244812,1.03718733787537,0.486817419528961,1.77263963222504
"857",857,1.5529568195343,3.8673050403595,56546.6875,0.939180433750153,362.532897949219,29.8031921386719,31.709644317627,1.58537900447845,2.43894696235657,0.853566467761993,1.49925756454468,52271576,799.930908203125,0,113.070693969727,52271468,19.5234928131104,111.578582763672,170.217269897461,NA,NA,2.67668056488037,0.093886025249958,0.251593142747879,0.37079057097435,9.95141887664795,6.17912340164185,104.694496154785,4.69430160522461,5.47143697738647,9.26975727081299,28.4326248168945,17.6546535491943,0.28991311788559,1.73517608642578,109.553489685059,28.9913120269775,NA,NA,200,0,33.5233268737793,-97.3156509399414,11.6025094985962,NA,89.753044128418,4.48765230178833,89.753044128418,4.48765134811401,106.371238708496,8.0022554397583,0.677188217639923,0.83305436372757,3.49353170394897,1.30177211761475,1.0347695350647,0.488240391016006,1.76873254776001
"858",858,1.55583846569061,3.87186717987061,56337.8515625,0.943836867809296,349.650146484375,30.3722438812256,32.2010307312012,1.86261379718781,2.74297189712524,0.880357503890991,1.67866408824921,47688020,799.9501953125,0,120.988777160645,47687912,19.838565826416,111.447746276855,202.723526000977,NA,NA,2.94036769866943,0.0968660339713097,0.249435231089592,0.37339860200882,9.97927379608154,6.19922494888306,136.869201660156,4.84330177307129,5.45178031921387,9.33495616912842,28.5122127532959,17.7120819091797,0.290465950965881,1.68390882015228,109.473373413086,29.046594619751,NA,NA,200,0,56.8690643310547,-109.273231506348,11.65465259552,NA,89.0383834838867,4.45192050933838,89.0383758544922,4.45192003250122,107.370956420898,8.23073768615723,0.684856832027435,0.828067421913147,3.48384618759155,1.17630481719971,1.0279678106308,0.490347236394882,1.77941977977753
"859",859,1.55550849437714,3.87465238571167,56783.30078125,0.934341013431549,336.992492675781,30.9690837860107,32.7220191955566,1.48259568214417,2.364501953125,0.881904006004333,1.54783248901367,47916768,799.938598632812,0,117.59009552002,47916640,19.76171875,111.459983825684,246.297409057617,NA,NA,2.78989887237549,0.100049093365669,0.247478052973747,0.371257066726685,10.0230503082275,6.22998428344727,180.143371582031,5.00245475769043,5.43289041519165,9.28141975402832,28.6372871398926,17.7999706268311,0.290439367294312,1.69809019565582,109.471450805664,29.0439376831055,NA,NA,200,0,69.2042846679688,-100.904479980469,11.5925827026367,NA,91.9205093383789,4.59602546691895,91.9205093383789,4.59602546691895,108.370674133301,8.47029399871826,0.692761361598969,0.831113219261169,3.51557874679565,1.55432295799255,1.06390595436096,0.487639397382736,1.77210772037506
"860",860,1.56497299671173,3.88476896286011,57645.2734375,0.93196702003479,324.554504394531,31.5548095703125,33.2356834411621,1.6269736289978,2.50264692306519,0.875672698020935,1.42807137966156,52191024,799.9189453125,0,108.287506103516,52190928,19.8311157226562,111.588516235352,226.590942382812,NA,NA,2.80223870277405,0.0982152298092842,0.24560458958149,0.373993754386902,10.0552244186401,6.2558388710022,160.306747436523,4.91076183319092,5.42053651809692,9.3498363494873,28.729211807251,17.8738346099854,0.291512668132782,1.74808955192566,109.54891204834,29.1512660980225,NA,NA,200,0,7.42120409011841,-92.4983291625977,11.6545381546021,NA,94.9566497802734,4.74783229827881,94.9566497802734,4.74783229827881,109.370391845703,8.70975875854492,0.700530111789703,0.835815668106079,3.58469915390015,1.1920166015625,1.04543709754944,0.490069419145584,1.7451503276825
"861",861,1.56016945838928,3.87792444229126,57880.33203125,0.922918677330017,312.347625732422,32.1427688598633,33.7537422180176,1.58200168609619,2.45481729507446,0.872815907001495,1.5278559923172,49644620,799.928894042969,0,120.420455932617,49644508,19.8546943664551,111.618019104004,203.888305664062,NA,NA,2.78371644020081,0.0978716611862183,0.243025586009026,0.370824545621872,10.081937789917,6.27731943130493,137.595077514648,4.89358139038086,5.3882884979248,9.27060699462891,28.805534362793,17.9352188110352,0.29270401597023,1.7520238161087,109.573287963867,29.2704010009766,NA,NA,200,0,3.59402799606323,-98.4697570800781,11.5750827789307,NA,93.2118072509766,4.66059064865112,93.211799621582,4.66059017181396,110.370109558105,8.95241165161133,0.708272039890289,0.866133987903595,3.55258727073669,1.59910655021667,1.06962323188782,0.487859755754471,1.7669712305069
"862",862,1.56206250190735,3.87645602226257,57916.375,0.925232589244843,300.377258300781,32.7220764160156,34.2671852111816,1.5572988986969,2.42588543891907,0.86858731508255,1.52398407459259,48348556,799.930236816406,0,106.729080200195,48348452,19.8499145507812,111.655738830566,183.052001953125,NA,NA,2.74575209617615,0.0965101644396782,0.240339010953903,0.373274803161621,10.1034641265869,6.29057312011719,116.695343017578,4.82550716400146,5.35918045043945,9.3318567276001,28.8670425415039,17.9730758666992,0.293498992919922,1.75927758216858,109.602958679199,29.3498992919922,NA,NA,200,0,4.7329683303833,-98.0238800048828,11.6238222122192,NA,92.82275390625,4.64113569259644,92.8227462768555,4.64113616943359,111.369827270508,9.19559860229492,0.7159064412117,0.851129770278931,3.58146834373474,1.20748662948608,1.04846680164337,0.489407956600189,1.75642287731171
"863",863,1.55834102630615,3.87651205062866,57705.61328125,0.921673774719238,288.65234375,33.3469772338867,34.814582824707,1.65698993206024,2.5514669418335,0.894476771354675,1.76245176792145,43749208,799.941467285156,0,134.004257202148,43749104,19.9497261047363,111.450744628906,170.543930053711,NA,NA,2.79480242729187,0.0988036766648293,0.237970873713493,0.370880156755447,10.1330862045288,6.3141827583313,104.005043029785,4.94018411636353,5.33448505401611,9.27199459075928,28.9516773223877,18.0405387878418,0.292346984148026,1.67513740062714,109.483261108398,29.2346973419189,NA,NA,200,0,11.862024307251,-114.380889892578,11.555703163147,NA,91.5872802734375,4.57936334609985,91.5872802734375,4.57936382293701,112.36954498291,9.44790744781494,0.723699510097504,0.831168651580811,3.59669804573059,1.62852919101715,1.04949605464935,0.497662574052811,1.75554990768433
"864",864,1.56453263759613,3.88236784934998,57986.9375,0.923970997333527,277.162841796875,33.9615936279297,35.3687705993652,1.69257235527039,2.58720922470093,0.894638180732727,1.54119491577148,44586500,799.93408203125,0,114.708427429199,44586376,20.0809860229492,111.468971252441,223.658599853516,NA,NA,2.85483598709106,0.100073635578156,0.235622078180313,0.37361004948616,10.1723871231079,6.34445714950562,156.809173583984,5.0036826133728,5.31451606750488,9.34024047851562,29.0639610290527,18.1270332336426,0.291172325611115,1.68994915485382,109.487846374512,29.1172313690186,NA,NA,200,0,79.5759201049805,-100.474365234375,11.6082983016968,NA,93.8408584594727,4.69204235076904,93.8408508300781,4.69204235076904,113.369262695312,9.70728206634521,0.731582164764404,0.851695120334625,3.58624744415283,1.21059429645538,1.06716394424438,0.502394139766693,1.76910746097565
"865",865,1.56159615516663,3.87748622894287,58431.66015625,0.914507985115051,265.916534423828,34.5834693908691,35.9327354431152,1.66072702407837,2.54768347740173,0.886956632137299,1.48329401016235,45417792,799.892761230469,0,118.270530700684,45417672,20.1762447357178,111.549896240234,221.322616577148,NA,NA,2.88720679283142,0.100760377943516,0.232975691556931,0.370605409145355,10.2132177352905,6.37147951126099,154.351135253906,5.03801774978638,5.28347635269165,9.26512622833252,29.1806125640869,18.2042484283447,0.291416078805923,1.72185289859772,109.536628723145,29.1416091918945,NA,NA,200,0,24.2124767303467,-96.3473434448242,11.5234022140503,NA,95.0303497314453,4.75151872634888,95.0303497314453,4.75151824951172,114.368980407715,9.97217464447021,0.73950332403183,0.860727846622467,3.61042976379395,1.64266979694366,1.10019600391388,0.500902473926544,1.76474273204803
"866",866,1.56743037700653,3.880774974823,58823.515625,0.916016757488251,254.916458129883,35.2058982849121,36.4998741149902,1.57954001426697,2.47426962852478,0.894729197025299,1.6042001247406,50041284,799.94091796875,0,115.551811218262,50041188,20.1815032958984,111.519309997559,206.366302490234,NA,NA,2.82742261886597,0.100562788546085,0.230409532785416,0.373559355735779,10.2540264129639,6.39552402496338,139.169464111328,5.02813911437988,5.25955533981323,9.33897018432617,29.2972183227539,18.2729377746582,0.291502714157104,1.71138656139374,109.516418457031,29.1502723693848,NA,NA,200,0,11.9630088806152,-104.235664367676,11.5875606536865,NA,95.6833572387695,4.78416728973389,95.6833572387695,4.78416776657104,115.368698120117,10.2404747009277,0.747398257255554,0.851912379264832,3.65817308425903,1.22662949562073,1.08492088317871,0.502620339393616,1.74828362464905
"867",867,1.56085002422333,3.86921429634094,59083.28125,0.906598746776581,596.973083496094,22.1341152191162,25.6256484985352,1.60765874385834,2.48985719680786,0.882198631763458,1.55112540721893,56102096,799.903991699219,0,110.793952941895,56101976,20.2192096710205,111.538261413574,192.762512207031,NA,NA,2.82069396972656,0.0998936295509338,0.227319940924644,0.369884699583054,10.2854585647583,6.41595792770386,125.583213806152,4.99468040466309,5.21916007995605,9.24710941314697,29.3870315551758,18.3313236236572,0.291700720787048,1.71369218826294,109.532867431641,29.170072555542,NA,NA,200,0,12.1374444961548,-100.679557800293,11.4886493682861,NA,95.5710754394531,4.77855348587036,95.5710754394531,4.77855396270752,116.36841583252,10.5112180709839,0.755240261554718,0.87968385219574,3.6328763961792,1.67959725856781,1.10785520076752,0.502787530422211,1.76608204841614
"868",868,1.56339550018311,3.86736130714417,59083.59375,0.910514235496521,580.980651855469,22.6291751861572,26.0023918151855,1.68602776527405,2.5748655796051,0.888837695121765,1.50126528739929,61347644,799.941284179688,0,103.39119720459,61347556,20.3291606903076,111.613891601562,180.000137329102,NA,NA,2.87170457839966,0.10117395222187,0.224367037415504,0.374634444713593,10.3483047485352,6.40897607803345,112.509963989258,5.05869770050049,5.18767023086548,9.36585521697998,29.5665817260742,18.3113708496094,0.292212277650833,1.73784601688385,109.583831787109,29.221227645874,NA,NA,200,0,12.4967823028564,-97.130973815918,11.5642404556274,NA,94.9014511108398,4.74507093429565,94.9014434814453,4.74507141113281,117.368133544922,10.7868041992188,0.763099193572998,3.17256546020508,1.87395334243774,1.25387275218964,1.0547730922699,0.477227538824081,3.42002964019775
"869",869,1.55447459220886,3.86965394020081,59442.5390625,0.898170828819275,565.493103027344,23.115535736084,26.3718128204346,1.50915479660034,2.3709237575531,0.861769676208496,1.40346491336823,50773672,799.932800292969,0,99.8083648681641,50773564,20.2710647583008,111.773559570312,176.983947753906,NA,NA,2.78509330749512,0.0984252095222473,0.221343129873276,0.36847510933876,10.3475952148438,6.45013332366943,109.698669433594,4.92126178741455,5.15864562988281,9.21186828613281,29.5645561218262,18.4289569854736,0.293662577867508,1.7886506319046,109.691246032715,29.3662586212158,NA,NA,200,0,21.7404308319092,-89.93798828125,11.4421997070312,NA,96.5695266723633,4.82847690582275,96.5695266723633,4.8284764289856,118.367851257324,11.0618724822998,0.770824074745178,0.901397526264191,3.62675809860229,1.69176936149597,1.12809574604034,0.506077229976654,1.778484582901
"870",870,1.55396294593811,3.85343527793884,59025.4765625,0.904769837856293,552.004943847656,23.5705299377441,26.7169055938721,1.70002102851868,2.58954644203186,0.889524817466736,1.50868952274323,42445220,799.944702148438,0,115.513534545898,42445104,20.3955841064453,111.837280273438,231.115753173828,NA,NA,2.85927486419678,0.100775003433228,0.217844143509865,0.373363226652145,10.410454750061,6.43387222290039,163.505401611328,5.03874921798706,5.11087656021118,9.33407592773438,29.7441520690918,18.3825016021729,0.295241415500641,1.79383885860443,109.748199462891,29.5241413116455,NA,NA,200,0,78.454216003418,-95.8572387695312,11.5041923522949,NA,93.5477294921875,4.67738628387451,93.5477294921875,4.67738628387451,119.367568969727,11.3438282012939,0.778623461723328,3.16838479042053,1.87321746349335,1.26531982421875,1.0569474697113,0.474119007587433,3.43466377258301
"871",871,1.54226315021515,3.82824492454529,59326.046875,0.891359269618988,536.066833496094,24.0870304107666,27.1217193603516,1.56997847557068,2.45467519760132,0.884696483612061,1.6566174030304,45957772,799.904174804688,0,120.559005737305,45957636,20.3926296234131,111.75121307373,222.793548583984,NA,NA,2.814621925354,0.0997443497180939,0.214192494750023,0.374249875545502,10.4195499420166,6.47027158737183,155.138717651367,4.98721694946289,5.05474901199341,9.35624027252197,29.7701435089111,18.486499786377,0.295275121927261,1.74770331382751,109.708236694336,29.5275115966797,NA,NA,200,0,17.9491748809814,-105.981971740723,11.5568075180054,NA,96.2974548339844,4.8148717880249,96.2974472045898,4.8148717880249,120.367286682129,11.630425453186,0.786432802677155,0.85937112569809,3.68964099884033,0.968772649765015,1.10547053813934,0.508247315883636,1.75363171100616
"872",872,1.53002452850342,3.83087110519409,59218.63671875,0.887160360813141,519.590209960938,24.5405750274658,27.4743804931641,1.13519167900085,1.93887710571289,0.803685247898102,1.39831829071045,45060560,799.941772460938,0,101.460586547852,45060456,19.9555988311768,111.92366027832,232.312835693359,NA,NA,2.4587185382843,0.0894129797816277,0.210529670119286,0.367442190647125,10.4062852859497,6.42321014404297,165.551986694336,4.47064971923828,5.01986980438232,9.18604755401611,29.7322463989258,18.3520431518555,0.295817971229553,1.7979052066803,109.829933166504,29.5817966461182,NA,NA,200,0,36.5471992492676,-89.0716552734375,11.401837348938,NA,95.0456848144531,4.75228452682495,95.0456924438477,4.75228452682495,121.367004394531,11.8912582397461,0.793440639972687,3.25714874267578,1.79529166221619,1.7484165430069,1.08852350711823,0.469298928976059,3.57780861854553
"873",873,1.49352610111237,3.74672389030457,57227.6640625,0.881820261478424,504.079986572266,24.9578628540039,27.794116973877,1.37001430988312,2.1624584197998,0.792444229125977,1.57304632663727,61941340,799.945678710938,0,105.318412780762,61941216,19.7875595092773,111.888107299805,209.952270507812,NA,NA,2.40164160728455,0.0844560489058495,0.204226419329643,0.368513584136963,10.3484420776367,6.38027858734131,143.827774047852,4.22280120849609,4.89247894287109,9.21283054351807,29.5669822692871,18.2293758392334,0.295674532651901,1.75772202014923,109.83470916748,29.5674533843994,NA,NA,200,0,3.58970880508423,-100.565856933594,11.3690299987793,NA,85.5146255493164,4.2757306098938,85.5146179199219,4.2757306098938,122.366722106934,12.142707824707,0.800110101699829,0.826731979846954,3.56298446655273,1.55821287631989,1.05382633209229,0.467951625585556,1.79071187973022
"874",874,1.47444033622742,3.71514773368835,54875.67578125,0.897553682327271,488.819854736328,25.3926753997803,28.1325969696045,1.45155692100525,2.23608088493347,0.78452342748642,1.4358195066452,53766744,799.925720214844,0,104.377082824707,53766616,19.7225589752197,111.966552734375,187.235977172852,NA,NA,2.42029476165771,0.0859206169843674,0.200285777449608,0.36207115650177,10.3049983978271,6.34898900985718,121.476608276367,4.29603099822998,4.82877349853516,9.05177021026611,29.4428539276123,18.139965057373,0.295080423355103,1.76604473590851,109.905426025391,29.5080432891846,NA,NA,200,0,2.498459815979,-92.1875152587891,11.1629991531372,NA,80.7448577880859,4.03724193572998,80.7448501586914,4.03724193572998,123.366439819336,12.4016828536987,0.806892395019531,2.96359968185425,1.72186291217804,2.05264544487,1.06873738765717,0.45884707570076,3.68727898597717
"875",875,1.45576775074005,3.68405961990356,54004.3671875,0.893610537052155,473.803283691406,25.8400058746338,28.4856357574463,1.50237381458282,2.2936372756958,0.791262567043304,1.45943939685822,36167700,799.837768554688,0,105.541748046875,36167592,19.7172203063965,112.013145446777,167.217407226562,NA,NA,2.47871255874634,0.086840808391571,0.197159767150879,0.364182621240616,10.2692432403564,6.32108068466187,101.596267700195,4.34204149246216,4.77361392974854,9.10455799102783,29.3406963348389,18.0602283477783,0.29509311914444,1.76342177391052,109.954627990723,29.5093116760254,NA,NA,200,0,3.49461340904236,-93.5100936889648,11.1812000274658,NA,82.1770782470703,4.10885429382324,82.1770782470703,4.10885429382324,124.366157531738,12.6671180725098,0.8137566447258,0.805117607116699,3.31928753852844,1.53380823135376,1.03657412528992,0.460356622934341,1.90434861183167
"876",876,1.4585485458374,3.69354128837585,53343.0625,0.908724009990692,459.027191162109,26.3073177337646,28.8602657318115,1.49373602867126,2.30831837654114,0.814582109451294,1.65934443473816,44653896,799.906677246094,0,129.596389770508,44653752,19.7085609436035,111.854881286621,150.329528808594,NA,NA,2.50447916984558,0.0892469733953476,0.196766316890717,0.361517667770386,10.2501516342163,6.30640029907227,84.7480239868164,4.46234750747681,4.77680063247681,9.03793430328369,29.2861442565918,18.0182857513428,0.293446153402328,1.69035458564758,109.871078491211,29.3446140289307,NA,NA,200,0,6.25405645370483,-107.444122314453,11.0576066970825,NA,82.7682800292969,4.13841390609741,82.7682800292969,4.13841485977173,125.365875244141,12.942400932312,0.82078492641449,2.87215256690979,1.68317830562592,1.85585701465607,1.05466794967651,0.454179286956787,3.74672150611877
"877",877,1.45461583137512,3.68218898773193,53696.17578125,0.902318835258484,444.484924316406,26.7680950164795,29.2319469451904,1.43601512908936,2.24556851387024,0.809554159641266,1.57057595252991,53406636,799.867126464844,0,116.15323638916,53406516,19.6386260986328,111.791450500488,184.979644775391,NA,NA,2.48199892044067,0.0883321464061737,0.195220336318016,0.366806089878082,10.2214088439941,6.28485918045044,119.479461669922,4.41660737991333,4.75266647338867,9.17014217376709,29.2040271759033,17.9567317962646,0.291504621505737,1.66829824447632,109.831649780273,29.1504611968994,NA,NA,200,0,56.4210968017578,-102.579322814941,11.2529640197754,NA,84.3951797485352,4.21975755691528,84.3951797485352,4.21975755691528,126.365592956543,13.2173538208008,0.827715933322906,0.789955854415894,3.31866812705994,0.58521044254303,0.990791082382202,0.462174773216248,1.8937896490097
