"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"892",892,0.0181540958583355,0.0396979711949825,672.135498046875,1.31359803676605,0,0,30.4007682800293,0.0153797632083297,0.0219884142279625,0.00660863751545548,0.117228262126446,43216860,799.917236328125,0,154.146636962891,43216704,0.029370591044426,8.48334884643555,1.36073160171509,NA,NA,0.0102986013516784,0.000631009694188833,0.00276538822799921,0.00400801934301853,0.00527594611048698,0.00639162585139275,1.13010311126709,0.0315504856407642,0.0655414909124374,0.100200444459915,0.0150741320103407,0.0182617921382189,0.0249739214777946,0.157885044813156,8.30048942565918,2.49739217758179,NA,NA,200,0,0.545816957950592,-103.794258117676,0.103052362799644,NA,0.359401702880859,0.0179700776934624,0.359401702880859,0.0179700776934624,1.99997925758362,0.00163417821750045,0.0287139546126127,0.00746500212699175,0.00907382369041443,0.000726625556126237,0.000294545665383339,0.00427729776129127,0.704402685165405
"893",893,0.0240406319499016,0.0569071434438229,1178.73327636719,1.05404913425446,0,0,30.4007682800293,0.0146527057513595,0.0230063777416945,0.00835368316620588,0.116905547678471,34740688,799.9453125,0,185.91291809082,34740508,0.0370219089090824,8.37359428405762,2.44950318336487,NA,NA,0.0107492497190833,0.00088131648954004,0.00389800104312599,0.00566663034260273,0.00871038530021906,0.0071163265965879,2.12515711784363,0.0440657958388329,0.0933956727385521,0.14166559278965,0.0248868130147457,0.0203323662281036,0.0235476214438677,0.118091732263565,8.23195457458496,2.35476207733154,NA,NA,200,0,1.29042112827301,-116.301467895508,0.153509587049484,NA,0.535129845142365,0.0267564933747053,0.535129845142365,0.0267564933747053,2.99995803833008,0.00248936447314918,0.0328796021640301,0.0129391113296151,0.015912901610136,0.00285320426337421,0.000633091432973742,0.00636830320581794,0.447204828262329
"894",894,0.0321406200528145,0.0851233750581741,1661.86926269531,1.02568924427032,0,0,30.4007682800293,0.0226862095296383,0.0345533080399036,0.0118671031668782,0.100197911262512,50774908,799.911499023438,0,169.015762329102,50774728,0.0495436377823353,8.28353023529053,4.09024381637573,NA,NA,0.0130513943731785,0.00167905259877443,0.00540831219404936,0.00830276031047106,0.0135061983019114,0.00759592279791832,3.60201835632324,0.0839526057243347,0.136412113904953,0.207568824291229,0.0385891422629356,0.0217026397585869,0.021891551092267,0.0937177240848541,8.16792106628418,2.18915510177612,NA,NA,200,0,1.96680867671967,-109.90803527832,0.224336266517639,NA,0.542199194431305,0.0271099433302879,0.542199194431305,0.0271099414676428,3.99993681907654,0.0042539113201201,0.0378796793520451,0.0181780066341162,0.0224352348595858,0.00590631365776062,0.000882273656316102,0.00928222481161356,0.338571131229401
"895",895,0.0384072996675968,0.106188349425793,2656.2900390625,0.876767814159393,0,0,30.4007682800293,0.0294083822518587,0.0441383942961693,0.0147299962118268,0.090716615319252,47925368,799.952209472656,0,156.217163085938,47925216,0.056593269109726,8.21508026123047,3.8696722984314,NA,NA,0.0131176561117172,0.00216924049891531,0.00692245597019792,0.0105074746534228,0.0158495847135782,0.0080268606543541,3.25895380973816,0.108462035655975,0.17135114967823,0.262686669826508,0.0452845320105553,0.0229338873177767,0.0205901656299829,0.0835571438074112,8.11093330383301,2.05901670455933,NA,NA,200,0,0.918785214424133,-104.950965881348,0.268631130456924,NA,1.14506673812866,0.0572533160448074,1.14506673812866,0.0572533160448074,5.00000238418579,0.00322661362588406,0.0297136642038822,0.029209716245532,0.0358598902821541,0.0084199383854866,0.000647729728370905,0.0111498720943928,0.223839521408081
"896",896,0.0510068908333778,0.140871822834015,3653.81005859375,0.859104573726654,0,0,30.4007682800293,0.0390333086252213,0.0580486953258514,0.0190153773874044,0.087350457906723,53364412,799.967468261719,0,153.341217041016,53364256,0.0751452371478081,8.14843082427979,5.99354028701782,NA,NA,0.0187316928058863,0.00370898353867233,0.00831000972539186,0.0138690257444978,0.0207961350679398,0.00972939468920231,5.15365695953369,0.185449123382568,0.220493242144585,0.346725404262543,0.0594175271689892,0.0277982838451862,0.0195227600634098,0.0765359029173851,8.05237197875977,1.95227599143982,NA,NA,200,0,3.18338227272034,-105.57755279541,0.363001346588135,NA,1.42611062526703,0.0713055282831192,1.42611062526703,0.0713055357336998,6.00006818771362,0.00397640932351351,0.0323037467896938,0.0399975404143333,0.0493264123797417,0.0130077442154288,0.000963520724326372,0.0150067778304219,0.197245135903358
"897",897,0.0662926658987999,0.183444246649742,4865.68408203125,0.84776246547699,0,0,30.4007682800293,0.0500781796872616,0.0754314363002777,0.0253532901406288,0.0875078961253166,40917484,799.87890625,0,160.508880615234,40917324,0.0966648235917091,8.08954811096191,7.92213249206543,NA,NA,0.0236301720142365,0.0060619805008173,0.00998662505298853,0.0180836115032434,0.0267545450478792,0.0121478904038668,6.77498340606689,0.303098917007446,0.28081014752388,0.452089935541153,0.0764415562152863,0.0347082614898682,0.0188150759786367,0.0765524506568909,7.99418067932129,1.88150751590729,NA,NA,200,0,4.09980392456055,-107.548904418945,0.467204689979553,NA,1.83765316009521,0.09188262373209,1.8376532793045,0.0918826311826706,7.00013399124146,0.00494696572422981,0.0352526046335697,0.0535215102136135,0.0656867176294327,0.0181308425962925,0.00129534211009741,0.0192368924617767,0.184936791658401
"898",898,0.0995697751641273,0.275375664234161,7469.6611328125,0.842078685760498,0,0,30.4007682800293,0.0823770835995674,0.120669417083263,0.0382924117147923,0.0814040377736092,40114688,799.94287109375,0,150.235656738281,40114528,0.140717133879662,8.04638576507568,11.5339012145996,NA,NA,0.0387011244893074,0.0085977790877223,0.0132649941369891,0.0270761344581842,0.0373308137059212,0.0157462935894728,9.86681461334229,0.429889023303986,0.408644676208496,0.676902890205383,0.106659457087517,0.0449894107878208,0.018538661301136,0.0861414447426796,7.94170522689819,1.85386610031128,NA,NA,200,0,5.96442079544067,-99.2273406982422,0.668321192264557,NA,4.34916925430298,0.217458352446556,4.34916877746582,0.217458352446556,8.00019931793213,0.00624605035409331,0.0386988036334515,0.081526592373848,0.100840389728546,0.0253808125853539,0.00190413079690188,0.0273717883974314,0.156150668859482
"899",899,0.134405001997948,0.359075844287872,11128.6796875,0.788322746753693,0,0,30.4007682800293,0.096611961722374,0.145524635910988,0.0489125698804855,0.0860636532306671,41952920,799.946899414062,0,157.512802124023,41952776,0.177152901887894,8.02046680450439,19.2566699981689,NA,NA,0.0450843684375286,0.0125798229128122,0.016321299597621,0.0351410396397114,0.0483066588640213,0.0197197068482637,17.0292816162109,0.628991305828094,0.525510907173157,0.87852531671524,0.138019040226936,0.0563420094549656,0.018888033926487,0.108043551445007,7.89353561401367,1.88880348205566,NA,NA,200,0,12.841646194458,-98.8247985839844,0.869152069091797,NA,4.97724008560181,0.248862028121948,4.97724008560181,0.248862028121948,9.00026512145996,0.00777488062158227,0.0422408021986485,0.122911542654037,0.15023709833622,0.0367147326469421,0.00276682293042541,0.0355047062039375,0.131257236003876
"900",900,0.183346569538116,0.478762358427048,16248.20703125,0.762209534645081,0,0,30.4007682800293,0.121678315103054,0.185069262981415,0.0633908733725548,0.0919153243303299,40981792,799.928588867188,0,145.518524169922,40981632,0.221019998192787,8.00614833831787,22.3001174926758,NA,NA,0.051969088613987,0.015808803960681,0.0206705685704947,0.0469100810587406,0.0611178837716579,0.0245435703545809,19.3996734619141,0.790440380573273,0.692503869533539,1.17275214195251,0.174622505903244,0.0701244324445724,0.0197788830846548,0.137627333402634,7.84874248504639,1.97788834571838,NA,NA,200,0,10.5324115753174,-97.5583648681641,1.12285625934601,NA,8.56149196624756,0.428074717521667,8.56149291992188,0.428074717521667,10.0003309249878,0.00941088516265154,0.0455937832593918,0.17880342900753,0.219350785017014,0.0572963766753674,0.00364450621418655,0.0457857064902782,0.111891873180866
"901",901,0.0137449447065592,0.0250965338200331,320,2.00429177284241,0,0,30.4007682800293,0.00422409875318408,0.00947793480008841,0.00525383464992046,0.109932951629162,44650784,799.900939941406,0,175.333923339844,44650632,0.018730990588665,7.93896818161011,0.901832699775696,NA,NA,0.0063780415803194,0.000409405649406835,0.00175897998269647,0.00237213727086782,0.00262683117762208,0.00518559431657195,0.758226990699768,0.0204702746123075,0.0415107682347298,0.0593034401535988,0.00750523200258613,0.0148159936070442,0.020555067807436,0.121228508651257,7.79718446731567,2.05550670623779,NA,NA,200,0,0.26032555103302,-113.663200378418,0.0548324957489967,NA,10.4411277770996,0.522056460380554,10.4411277770996,0.522056460380554,1.00000047683716,0.00114291463978589,0.0248817373067141,0.00271694804541767,0.0112666832283139,0,0,0.00210282253101468,0.460259169340134
"902",902,0.0176011733710766,0.0382413901388645,697.575073242188,1.25657641887665,0,0,30.4007682800293,0.0111883580684662,0.0169464312493801,0.00575806107372046,0.0805176571011543,44772384,799.942749023438,0,145.677307128906,44772240,0.0254838559776545,7.86286306381226,1.55229043960571,NA,NA,0.00758170150220394,0.000552529585547745,0.00266368524171412,0.0038565956056118,0.00480513367801905,0.00602420931681991,1.33418273925781,0.0276264864951372,0.0631254315376282,0.0964148566126823,0.0137289529666305,0.0172120351344347,0.0200787056237459,0.0965274423360825,7.74625682830811,2.00787043571472,NA,NA,200,0,0.779169380664825,-91.5533599853516,0.0994940996170044,NA,0.384841322898865,0.0192420575767756,0.384841322898865,0.0192420594394207,1.99997925758362,0.00153495743870735,0.0275777447968721,0.00769956968724728,0.00941726285964251,0.000726626196410507,0.000303629698464647,0.00413186196237803,0.639698565006256
"903",903,0.0228013806045055,0.0541770607233047,1120.50744628906,1.06406784057617,0,0,30.4007682800293,0.0143923833966255,0.022019449621439,0.00762706622481346,0.0849357396364212,41133176,799.961853027344,0,156.034545898438,41133016,0.0332767255604267,7.7845287322998,2.43715834617615,NA,NA,0.00897322036325932,0.000830292119644582,0.00370971765369177,0.0053867120295763,0.00780320866033435,0.0065735736861825,2.13100695610046,0.0415146090090275,0.0888923034071922,0.134667679667473,0.0222948826849461,0.0187816396355629,0.0191150605678558,0.0765044167637825,7.68890905380249,1.91150605678558,NA,NA,200,0,1.09405267238617,-104.326156616211,0.146529272198677,NA,0.452988058328629,0.0226494092494249,0.452988058328629,0.0226494111120701,2.99995803833008,0.00197287905029953,0.0311794728040695,0.0123986918479204,0.0151268513873219,0.00300556188449264,0.000520607107318938,0.0060789049603045,0.434563249349594
"904",904,0.0295056886970997,0.077225998044014,1549.53015136719,1.02316451072693,0,0,30.4007682800293,0.0184251312166452,0.0284381750971079,0.0100130354985595,0.0690591186285019,57782996,799.942260742188,0,134.636871337891,57782852,0.0423853844404221,7.72478532791138,3.15054512023926,NA,NA,0.00987070892006159,0.0014720365870744,0.00499586947262287,0.00755708571523428,0.0116693787276745,0.00682030618190765,2.7107789516449,0.0736018493771553,0.12440937012434,0.188927069306374,0.0333410799503326,0.0194865930825472,0.0182402580976486,0.0663412064313889,7.64020395278931,1.82402575016022,NA,NA,200,0,1.00115311145782,-89.8341217041016,0.206303030252457,NA,0.484587758779526,0.0242294035851955,0.484587758779526,0.0242294035851955,3.99993681907654,0.00326425558887422,0.0352067314088345,0.0168071035295725,0.0209186561405659,0.00555651355534792,0.00077340571442619,0.00854307226836681,0.326039403676987
"905",905,0.0357126109302044,0.0992670655250549,2462.146484375,0.882551431655884,0,0,30.4007682800293,0.0287758558988571,0.0423791594803333,0.0136032989248633,0.0730239972472191,46136464,799.892639160156,0,148.239639282227,46136320,0.0519987344741821,7.67092514038086,3.69865107536316,NA,NA,0.0122907795011997,0.00195436086505651,0.00646467600017786,0.00980602763593197,0.0142966518178582,0.00718623958528042,3.13429832458496,0.0977180004119873,0.160104125738144,0.24515064060688,0.0408475771546364,0.0205321237444878,0.0175198353827,0.0628224611282349,7.59058284759521,1.75198352336884,NA,NA,200,0,1.65660047531128,-97.4170074462891,0.248110070824623,NA,1.0565150976181,0.0528257675468922,1.0565150976181,0.0528257712721825,5.00000238418579,0.0028755497187376,0.0283755380660295,0.0269950740039349,0.0332389697432518,0.00774519983679056,0.000565719848964363,0.0103013105690479,0.216199234127998
"906",906,0.0484707951545715,0.137657165527344,3276.29858398438,0.898374140262604,0,0,30.4007682800293,0.0427346117794514,0.0622077099978924,0.0194730963557959,0.0813624709844589,37591944,799.950012207031,0,184.322082519531,37591764,0.0746456533670425,7.60959243774414,5.26820659637451,NA,NA,0.0206767898052931,0.00379396812058985,0.0080163711681962,0.013510781340301,0.0195837151259184,0.00906402617692947,4.44423294067383,0.189698338508606,0.214655295014381,0.337769448757172,0.0559534728527069,0.0258972384035587,0.0168833006173372,0.0600929707288742,7.53261613845825,1.68833005428314,NA,NA,200,0,2.71362352371216,-111.369720458984,0.348585426807404,NA,1.25094747543335,0.0625473633408546,1.25094759464264,0.0625473707914352,6.00006818771362,0.00368521921336651,0.0313358418643475,0.0354077853262424,0.0442300066351891,0.0117152640596032,0.000846353475935757,0.0144029054790735,0.204929336905479
"907",907,0.0665240734815598,0.175818756222725,5459.71923828125,0.783544421195984,0,0,30.4007682800293,0.0420967601239681,0.0652569755911827,0.0231602229177952,0.0716657191514969,57758956,799.9677734375,0,134.026428222656,57758808,0.0896016210317612,7.56509017944336,7.7984733581543,NA,NA,0.0212342571467161,0.0049029435031116,0.00954706314951181,0.0172954294830561,0.0253347270190716,0.0112871993333101,6.74738931655884,0.245147183537483,0.268917083740234,0.432385444641113,0.0723849385976791,0.0322491675615311,0.0166019052267075,0.065190888941288,7.48329734802246,1.66019058227539,NA,NA,200,0,4.14286470413208,-97.908203125,0.446662902832031,NA,2.72240972518921,0.136120423674583,2.72240972518921,0.136120423674583,7.00013399124146,0.00457169115543365,0.0341574586927891,0.0602229461073875,0.0737061575055122,0.0162744503468275,0.00135906704235822,0.0183902643620968,0.153137803077698
"908",908,0.0932103395462036,0.256590068340302,7064.404296875,0.841422021389008,0,0,30.4007682800293,0.0714396461844444,0.106241583824158,0.0348019227385521,0.0784592777490616,45639480,799.782592773438,0,152.403549194336,45639320,0.125152111053467,7.52245378494263,12.2527046203613,NA,NA,0.0313657931983471,0.00781271606683731,0.0124480566009879,0.0250935852527618,0.0340108089148998,0.0144211556762457,10.7149810791016,0.39063572883606,0.381369888782501,0.627339482307434,0.0971737429499626,0.0412033349275589,0.016586409881711,0.0746489465236664,7.43121862411499,1.65864098072052,NA,NA,200,0,6.47290277481079,-105.225608825684,0.625353932380676,NA,3.32665491104126,0.166332751512527,3.32665491104126,0.166332751512527,8.00019931793213,0.00568144721910357,0.037259541451931,0.0773288905620575,0.095369428396225,0.0292313247919083,0.00174537859857082,0.025621060281992,0.151213616132736
"909",909,0.128340601921082,0.354117274284363,9988.658203125,0.825290501117706,0,0,30.4007682800293,0.103824019432068,0.152624532580376,0.0488004498183727,0.0730092898011208,47787412,799.930908203125,0,129.76301574707,47787264,0.172678977251053,7.50566482543945,16.1369400024414,NA,NA,0.0450282022356987,0.0128904264420271,0.0158705040812492,0.0349134691059589,0.0456248968839645,0.0183514766395092,13.9202556610107,0.644521236419678,0.516535341739655,0.872836768627167,0.130356848239899,0.0524328388273716,0.0170711521059275,0.0987677201628685,7.38982582092285,1.70711517333984,NA,NA,200,0,7.17571115493774,-91.4567718505859,0.855157971382141,NA,4.14918565750122,0.207459226250648,4.14918565750122,0.207459226250648,9.00026512145996,0.007177100982517,0.0409103631973267,0.111542388796806,0.134846851229668,0.0347406938672066,0.00243471073918045,0.034908402711153,0.136091247200966
"910",910,0.192394942045212,0.479165077209473,18493.986328125,0.718044281005859,0,0,30.4007682800293,0.118526950478554,0.181554853916168,0.0630278885364532,0.0876203998923302,42431052,799.93310546875,0,158.290466308594,42430896,0.216766238212585,7.49222993850708,19.0299510955811,NA,NA,0.0530531518161297,0.0130268950015306,0.0203024055808783,0.0471497364342213,0.0603055208921432,0.0229285135865211,16.2718734741211,0.651344776153564,0.6901775598526,1.17874276638031,0.172301471233368,0.0655100718140602,0.0181265100836754,0.128335282206535,7.34576797485352,1.81265103816986,NA,NA,200,0,6.80935192108154,-100.313400268555,1.14311707019806,NA,11.6196117401123,0.580980539321899,11.6196117401123,0.580980479717255,10.0003309249878,0.00872558914124966,0.0442354679107666,0.204342216253281,0.249668776988983,0.0513452365994453,0.00391698349267244,0.0465581677854061,0.091835729777813
"911",911,0.0138543657958508,0.0261701066046953,320,2.01482343673706,0,0,30.4007682800293,0.00481081614270806,0.0102404281497002,0.00542960874736309,0.0956880003213882,54371380,799.887329101562,0,158.137176513672,54371220,0.0192129965871572,7.45356559753418,0.976071119308472,NA,NA,0.00657246960327029,0.000448392354883254,0.00179107440635562,0.00247400323860347,0.00269347848370671,0.00523357884958386,0.826205551624298,0.0224196147173643,0.0429471991956234,0.0618500784039497,0.00769565114751458,0.0149530814960599,0.0192971024662256,0.126064270734787,7.30820417404175,1.9297102689743,NA,NA,200,0,0.337175160646439,-102.238166809082,0.0574441738426685,NA,8.22137928009033,0.411069005727768,8.22137832641602,0.41106903553009,1.00000047683716,0.00115178665146232,0.0250656791031361,0.00261319731362164,0.0116835897788405,0,0,0.00220754905603826,0.447942703962326
"912",912,0.0180553961545229,0.0392212755978107,734.222106933594,1.2304573059082,0,0,30.4007682800293,0.0115179968997836,0.0175324454903603,0.00601443275809288,0.0870192497968674,50163836,799.940734863281,0,156.15202331543,50163680,0.0261252000927925,7.37112855911255,1.82986903190613,NA,NA,0.00776413502171636,0.000576250371523201,0.00270520872436464,0.00395025825127959,0.00499038817360997,0.00613895896822214,1.60597991943359,0.0288125183433294,0.0645221695303917,0.0987563878297806,0.0142582524567842,0.0175398848950863,0.0190397389233112,0.0973188728094101,7.25476980209351,1.90397381782532,NA,NA,200,0,0.990856349468231,-102.654525756836,0.103360824286938,NA,0.421488791704178,0.0210744384676218,0.421488791704178,0.0210744384676218,1.99997925758362,0.0015605369117111,0.0279456004500389,0.00796096958220005,0.00991199538111687,0.000726668047718704,0.000317909230943769,0.00428788363933563,0.619346439838409
"913",913,0.0249823238700628,0.0617655999958515,1164.818359375,1.10761630535126,0,0,30.4007682800293,0.021476287394762,0.0307185668498278,0.0092422878369689,0.0823965519666672,49117348,799.878845214844,0,149.045822143555,49117200,0.0404340289533138,7.29589891433716,2.48996806144714,NA,NA,0.0131811024621129,0.0010956171900034,0.00400852924212813,0.00609359890222549,0.00894627720117569,0.0071089044213295,2.13732481002808,0.0547808408737183,0.0996503978967667,0.152339935302734,0.0255607943981886,0.0203111637383699,0.0181936360895634,0.0772890076041222,7.20041608810425,1.81936359405518,NA,NA,200,0,0.898320734500885,-105.759452819824,0.159994572401047,NA,0.462851673364639,0.0231425799429417,0.462851673364639,0.0231425799429417,2.99995803833008,0.00255663157440722,0.0330917239189148,0.0127444984391332,0.0157250389456749,0.00322554144077003,0.000543864502105862,0.00662357592955232,0.452075481414795
"914",914,0.0361934080719948,0.100274138152599,1682.72082519531,1.11446392536163,0,0,30.4007682800293,0.0326757468283176,0.0478048324584961,0.0151290819048882,0.077592097222805,48985492,799.880981445312,0,165.20671081543,48985324,0.0615468733012676,7.2298321723938,3.72746467590332,NA,NA,0.0194633807986975,0.00239799451082945,0.00592968892306089,0.00994954537600279,0.0156054282560945,0.00820083450525999,3.13349008560181,0.119899690151215,0.157318875193596,0.248738557100296,0.0445869415998459,0.0234309658408165,0.0172540377825499,0.0659529641270638,7.14662504196167,1.72540378570557,NA,NA,200,0,1.58790600299835,-106.152565002441,0.255929917097092,NA,0.576130568981171,0.0288065318018198,0.576130568981171,0.0288065318018198,3.99993681907654,0.00515491236001253,0.0400890111923218,0.0181456618010998,0.0227167271077633,0.00582282058894634,0.00101048790384084,0.0105524165555835,0.361004233360291
"915",915,0.0469704382121563,0.124037772417068,3663.2001953125,0.805450797080994,0,0,30.4007682800293,0.0295313820242882,0.0464647971093655,0.0169333796948195,0.0792140886187553,44458320,799.938842773438,0,174.604385375977,44458136,0.063743568956852,7.17797994613647,5.43880224227905,NA,NA,0.0148478141054511,0.00223009870387614,0.00755638303235173,0.0122389951720834,0.0182038992643356,0.00866637751460075,4.74842691421509,0.111504927277565,0.196123421192169,0.305974692106247,0.0520111359655857,0.0247610863298178,0.016637371852994,0.0654883310198784,7.09585428237915,1.66373717784882,NA,NA,200,0,2.98573565483093,-109.973831176758,0.313237726688385,NA,2.13238143920898,0.106619045138359,2.13238143920898,0.10661905258894,5.00000238418579,0.00346652581356466,0.0305785592645407,0.0400557927787304,0.0494531840085983,0.00854555144906044,0.000927019340451807,0.0129526471719146,0.175244078040123
"916",916,0.0625655129551888,0.179395139217377,4375.6640625,0.886569559574127,0,0,30.4007682800293,0.0538033619523048,0.0783386304974556,0.024535246193409,0.0656686723232269,45892616,799.916381835938,0,150.954086303711,45892468,0.090781643986702,7.13907480239868,6.52304363250732,NA,NA,0.0237109381705523,0.00525758787989616,0.00954590830951929,0.0173560548573732,0.0241744220256805,0.0107367308810353,5.45347785949707,0.262879371643066,0.273039072751999,0.433901309967041,0.0690697729587555,0.0306763760745525,0.0163031406700611,0.0700369998812675,7.05273485183716,1.63031399250031,NA,NA,200,0,3.19838237762451,-91.9470596313477,0.44012725353241,NA,1.24994969367981,0.0624974854290485,1.24994969367981,0.0624974854290485,6.00006818771362,0.00436156475916505,0.0335208363831043,0.0472629107534885,0.0590714812278748,0.0187403969466686,0.00106170820072293,0.0181162133812904,0.181758284568787
"917",917,0.0910318419337273,0.240944340825081,7800.82763671875,0.771788239479065,0,0,30.4007682800293,0.0562525689601898,0.0873565450310707,0.0311040095984936,0.0688692629337311,42465412,799.903503417969,0,153.721298217773,42465276,0.11192712187767,7.10532236099243,11.5118999481201,NA,NA,0.0248833578079939,0.00676511786878109,0.0116665828973055,0.0238536018878222,0.0316143892705441,0.0131440740078688,10.0913915634155,0.338255733251572,0.358030706644058,0.596340000629425,0.0903268307447433,0.037554495036602,0.0162812788039446,0.079636424779892,7.00940465927124,1.62812793254852,NA,NA,200,0,6.73879528045654,-94.0886306762695,0.591899633407593,NA,4.03783082962036,0.201891526579857,4.03783082962036,0.201891526579857,7.00013399124146,0.00532306497916579,0.0363011956214905,0.0850443691015244,0.105311185121536,0.0228230450302362,0.00183722598012537,0.0242524743080139,0.124811753630638
"918",918,0.146362215280533,0.414254277944565,10548.19140625,0.878305375576019,0,0,30.4007682800293,0.14981310069561,0.208376720547676,0.0585636347532272,0.0841130316257477,52017280,799.899658203125,0,155.588150024414,52017124,0.210649833083153,7.07224225997925,18.9017658233643,NA,NA,0.0726102516055107,0.013613891787827,0.0170624516904354,0.0417196750640869,0.0485068596899509,0.0171367060393095,16.3972244262695,0.680694758892059,0.593300998210907,1.04299163818359,0.138591051101685,0.0489620007574558,0.0166027396917343,0.0968025103211403,6.95883703231812,1.66027402877808,NA,NA,200,0,10.0720272064209,-110.460891723633,0.966493368148804,NA,4.78116703033447,0.239058241248131,4.78116703033447,0.239058256149292,8.00019931793213,0.00676394766196609,0.0399517603218555,0.111479081213474,0.142400488257408,0.0428234189748764,0.00263538165017962,0.0393290258944035,0.120341621339321
"919",919,0.209851205348969,0.540184259414673,19568.40234375,0.735491514205933,0,0,30.4007682800293,0.142123222351074,0.215834558010101,0.0737112388014793,0.0880723744630814,51586088,799.94482421875,0,131.670852661133,51585960,0.242114543914795,7.09470129013062,23.2210330963135,NA,NA,0.0657868608832359,0.0166782326996326,0.02137740701437,0.05280951410532,0.0632595792412758,0.0222029313445091,20.0557708740234,0.833911418914795,0.766933917999268,1.32023727893829,0.180741623044014,0.0634369105100632,0.0181528981775045,0.15151284635067,6.92503547668457,1.81528985500336,NA,NA,200,0,11.2497539520264,-97.3131790161133,1.26799094676971,NA,11.5926284790039,0.579631567001343,11.5926284790039,0.579631507396698,9.00026512145996,0.00865593925118446,0.044094130396843,0.214525640010834,0.264173597097397,0.0501592978835106,0.00424462044611573,0.0515055023133755,0.0840467438101768
"920",920,0.326199889183044,0.842350482940674,29538.42578125,0.758835256099701,0,0,30.4007682800293,0.20782208442688,0.316732972860336,0.108910858631134,0.0936120450496674,51349616,799.804931640625,0,126.419456481934,51349488,0.335787922143936,7.11515760421753,45.6820182800293,NA,NA,0.0793919190764427,0.025515615940094,0.0304758176207542,0.081773541867733,0.0908454433083534,0.0277855899184942,40.8481483459473,1.27578067779541,1.17480421066284,2.04433870315552,0.259558409452438,0.079387366771698,0.0200759712606668,0.204178854823112,6.89090299606323,2.00759720802307,NA,NA,200,0,29.656005859375,-91.5842437744141,1.94978332519531,NA,13.7744379043579,0.688721776008606,13.7744398117065,0.688721776008606,10.0003309249878,0.0105508984997869,0.0477276109158993,0.320884197950363,0.398768603801727,0.108333840966225,0.00684040458872914,0.0789327993988991,0.0696784779429436
"921",921,0.0137075250968337,0.024261312559247,320,2.0008556842804,0,0,30.4007682800293,0.00399293890222907,0.00910332147032022,0.0051103699952364,0.118405677378178,48924188,799.945068359375,0,159.5087890625,48924012,0.0185626745223999,7.10137319564819,0.95007711648941,NA,NA,0.0063372734002769,0.000382342201191932,0.00174001790583134,0.00231665302999318,0.00260068732313812,0.00518570002168417,0.810362458229065,0.0191171057522297,0.0404344834387302,0.0579162947833538,0.00743053527548909,0.0148162776604295,0.0226526483893394,0.208386197686195,6.87033414840698,2.26526474952698,NA,NA,200,0,0.306996434926987,-101.405174255371,0.0532592311501503,NA,13.7942323684692,0.689711332321167,13.7942323684692,0.689711272716522,1.00000047683716,0.00114614749327302,0.0247527863830328,0.00276017980650067,0.0109801376238465,0,0,0.00203999551013112,0.4722800552845
"922",922,0.0181540958583355,0.0396979711949825,672.135498046875,1.31359803676605,0,0,30.4007682800293,0.0153797632083297,0.0219884142279625,0.00660863751545548,0.106051675975323,43216860,799.917236328125,0,154.146636962891,43216704,0.029370591044426,6.99987125396729,1.36073160171509,NA,NA,0.0102986013516784,0.000631009694188833,0.00276538822799921,0.00400801934301853,0.00527594611048698,0.00639162585139275,1.13010311126709,0.0315504856407642,0.0655414909124374,0.100200444459915,0.0150741320103407,0.0182617921382189,0.0225689969956875,0.157885044813156,6.81941699981689,2.25689959526062,NA,NA,200,0,0.545816957950592,-103.927429199219,0.103052362799644,NA,0.359401702880859,0.0179700776934624,0.359401702880859,0.0179700776934624,1.99997925758362,0.00163417821750045,0.0287139546126127,0.00746500212699175,0.00907382369041443,0.000726625556126237,0.000294545665383339,0.00427729776129127,0.704402685165405
"923",923,0.0240406319499016,0.0569071434438229,1178.73327636719,1.05404913425446,0,0,30.4007682800293,0.0146527057513595,0.0230063777416945,0.00835368316620588,0.104494862258434,34740688,799.9453125,0,185.91291809082,34740508,0.0370219089090824,6.90238904953003,2.44950318336487,NA,NA,0.0107492497190833,0.00088131648954004,0.00389800104312599,0.00566663034260273,0.00871038530021906,0.0071163265965879,2.12515711784363,0.0440657958388329,0.0933956727385521,0.14166559278965,0.0248868130147457,0.0203323662281036,0.0211625434458256,0.118091732263565,6.76313495635986,2.1162543296814,NA,NA,200,0,1.29042112827301,-116.449264526367,0.153509587049484,NA,0.535129845142365,0.0267564933747053,0.535129845142365,0.0267564933747053,2.99995803833008,0.00248936447314918,0.0328796021640301,0.0129391113296151,0.015912901610136,0.00285320426337421,0.000633091432973742,0.00636830320581794,0.447204828262329
